88.9985 -21.9876 -21.9876 2 1 0
89.1983 -21.9787 -21.9787 2 1 0
89.3982 -21.9699 -21.9699 2 1 0
89.598 -21.9611 -21.9611 2 1 0
89.7978 -21.9522 -21.9522 2 1 0
89.9976 -21.9434 -21.9434 2 1 0
90.1974 -21.9347 -21.9347 2 1 0
90.3972 -21.9259 -21.9259 2 1 0
90.597 -21.9172 -21.9172 2 1 0
90.7968 -21.9085 -21.9085 2 1 0
90.9966 -21.8997 -21.8997 2 1 0
91.1964 -21.8911 -21.8911 2 1 0
91.3962 -21.8824 -21.8824 2 1 0
91.596 -21.8737 -21.8737 2 1 0
91.7959 -21.8651 -21.8651 2 1 0
91.9957 -21.8565 -21.8565 2 1 0
92.1955 -21.8479 -21.8479 2 1 0
92.3953 -21.8393 -21.8393 2 1 0
92.5951 -21.8307 -21.8307 2 1 0
92.7949 -21.8222 -21.8222 2 1 0
92.9948 -21.8137 -21.8137 2 1 0
93.1946 -21.8052 -21.8052 2 1 0
93.3944 -21.7967 -21.7967 2 1 0
93.5942 -21.7882 -21.7882 2 1 0
93.794 -21.7797 -21.7797 2 1 0
93.9939 -21.7713 -21.7713 2 1 0
94.1937 -21.7628 -21.7628 2 1 0
94.3935 -21.7544 -21.7544 2 1 0
94.5933 -21.746 -21.746 2 1 0
94.7932 -21.7377 -21.7377 2 1 0
94.993 -21.7293 -21.7293 2 1 0
95.1928 -21.7209 -21.7209 2 1 0
95.3926 -21.7126 -21.7126 2 1 0
95.5925 -21.7043 -21.7043 2 1 0
95.7923 -21.696 -21.696 2 1 0
95.9921 -21.6877 -21.6877 2 1 0
96.1919 -21.6795 -21.6795 2 1 0
96.3918 -21.6712 -21.6712 2 1 0
96.5916 -21.663 -21.663 2 1 0
96.7914 -21.6548 -21.6548 2 1 0
96.9913 -21.6465 -21.6465 2 1 0
97.1911 -21.6384 -21.6384 2 1 0
97.3909 -21.6302 -21.6302 2 1 0
97.5908 -21.622 -21.622 2 1 0
97.7906 -21.6139 -21.6139 2 1 0
97.9904 -21.6058 -21.6058 2 1 0
98.1903 -21.5977 -21.5977 2 1 0
98.3901 -21.5896 -21.5896 2 1 0
98.5899 -21.5815 -21.5815 2 1 0
98.7898 -21.5734 -21.5734 2 1 0
98.9896 -21.5654 -21.5654 2 1 0
99.1895 -21.5573 -21.5573 2 1 0
99.3893 -21.5493 -21.5493 2 1 0
99.5891 -21.5413 -21.5413 2 1 0
99.789 -21.5333 -21.5333 2 1 0
99.9888 -21.5254 -21.5254 2 1 0
100.189 -21.5174 -21.5174 2 1 0
100.388 -21.5094 -21.5094 2 1 0
100.588 -21.5015 -21.5015 2 1 0
100.788 -21.4936 -21.4936 2 1 0
100.988 -21.4857 -21.4857 2 1 0
101.188 -21.4778 -21.4778 2 1 0
101.388 -21.4699 -21.4699 2 1 0
101.588 -21.4621 -21.4621 2 1 0
101.787 -21.4542 -21.4542 2 1 0
101.987 -21.4464 -21.4464 2 1 0
102.187 -21.4386 -21.4386 2 1 0
102.387 -21.4308 -21.4308 2 1 0
102.587 -21.423 -21.423 2 1 0
102.787 -21.4152 -21.4152 2 1 0
102.986 -21.4075 -21.4075 2 1 0
103.186 -21.3997 -21.3997 2 1 0
103.386 -21.392 -21.392 2 1 0
103.586 -21.3843 -21.3843 2 1 0
103.786 -21.3766 -21.3766 2 1 0
103.986 -21.3689 -21.3689 2 1 0
104.186 -21.3612 -21.3612 2 1 0
104.385 -21.3536 -21.3536 2 1 0
104.585 -21.3459 -21.3459 2 1 0
104.785 -21.3383 -21.3383 2 1 0
104.985 -21.3306 -21.3306 2 1 0
105.185 -21.323 -21.323 2 1 0
105.385 -21.3154 -21.3154 2 1 0
105.585 -21.3079 -21.3079 2 1 0
105.784 -21.3003 -21.3003 2 1 0
105.984 -21.2927 -21.2927 2 1 0
106.184 -21.2852 -21.2852 2 1 0
106.384 -21.2777 -21.2777 2 1 0
106.584 -21.2702 -21.2702 2 1 0
106.784 -21.2626 -21.2626 2 1 0
106.984 -21.2552 -21.2552 2 1 0
107.183 -21.2477 -21.2477 2 1 0
107.383 -21.2402 -21.2402 2 1 0
107.583 -21.2328 -21.2328 2 1 0
107.783 -21.2253 -21.2253 2 1 0
107.983 -21.2179 -21.2179 2 1 0
108.183 -21.2105 -21.2105 2 1 0
108.383 -21.2031 -21.2031 2 1 0
108.582 -21.1957 -21.1957 2 1 0
108.782 -21.1883 -21.1883 2 1 0
108.982 -21.181 -21.181 2 1 0
109.182 -21.1736 -21.1736 2 1 0
109.382 -21.1663 -21.1663 2 1 0
109.582 -21.159 -21.159 2 1 0
109.782 -21.1516 -21.1516 2 1 0
109.982 -21.1443 -21.1443 2 1 0
110.181 -21.1371 -21.1371 2 1 0
110.381 -21.1298 -21.1298 2 1 0
110.581 -21.1225 -21.1225 2 1 0
110.781 -21.1153 -21.1153 2 1 0
110.981 -21.108 -21.108 2 1 0
111.181 -21.1008 -21.1008 2 1 0
111.381 -21.0936 -21.0936 2 1 0
111.58 -21.0864 -21.0864 2 1 0
111.78 -21.0792 -21.0792 2 1 0
111.98 -21.072 -21.072 2 1 0
112.18 -21.0648 -21.0648 2 1 0
112.38 -21.0577 -21.0577 2 1 0
112.58 -21.0505 -21.0505 2 1 0
112.78 -21.0434 -21.0434 2 1 0
112.98 -21.0363 -21.0363 2 1 0
113.179 -21.0292 -21.0292 2 1 0
113.379 -21.0221 -21.0221 2 1 0
113.579 -21.015 -21.015 2 1 0
113.779 -21.0079 -21.0079 2 1 0
113.979 -21.0008 -21.0008 2 1 0
114.179 -20.9938 -20.9938 2 1 0
114.379 -20.9868 -20.9868 2 1 0
114.579 -20.9797 -20.9797 2 1 0
114.778 -20.9727 -20.9727 2 1 0
114.978 -20.9657 -20.9657 2 1 0
115.178 -20.9587 -20.9587 2 1 0
115.378 -20.9517 -20.9517 2 1 0
115.578 -20.9447 -20.9447 2 1 0
115.778 -20.9378 -20.9378 2 1 0
115.978 -20.9308 -20.9308 2 1 0
116.178 -20.9239 -20.9239 2 1 0
116.378 -20.917 -20.917 2 1 0
116.577 -20.91 -20.91 2 1 0
116.777 -20.9031 -20.9031 2 1 0
116.948 -20.8972 -20.8972 2 1 0
117.148 -20.8904 -20.8904 1 1 0
117.348 -20.8835 -20.8835 1 1 0
117.548 -20.8766 -20.8766 1 1 0
117.748 -20.8698 -20.8698 1 1 0
117.947 -20.8629 -20.8629 1 1 0
118.147 -20.8561 -20.8561 1 1 0
118.347 -20.8493 -20.8493 1 1 0
118.547 -20.8425 -20.8425 1 1 0
118.747 -20.8357 -20.8357 1 1 0
118.947 -20.8289 -20.8289 1 1 0
119.147 -20.8221 -20.8221 1 1 0
119.347 -20.8153 -20.8153 1 1 0
119.547 -20.8086 -20.8086 1 1 0
119.746 -20.8018 -20.8018 1 1 0
119.946 -20.7951 -20.7951 1 1 0
120.146 -20.7883 -20.7883 1 1 0
120.346 -20.7816 -20.7816 1 1 0
120.546 -20.7749 -20.7749 1 1 0
120.746 -20.7682 -20.7682 1 1 0
120.946 -20.7615 -20.7615 1 1 0
121.146 -20.7549 -20.7549 1 1 0
121.346 -20.7482 -20.7482 1 1 0
121.545 -20.7415 -20.7415 1 1 0
121.745 -20.7349 -20.7349 1 1 0
121.945 -20.7282 -20.7282 1 1 0
122.145 -20.7216 -20.7216 1 1 0
122.345 -20.715 -20.715 1 1 0
122.545 -20.7084 -20.7084 1 1 0
122.745 -20.7018 -20.7018 1 1 0
122.945 -20.6952 -20.6952 1 1 0
123.145 -20.6886 -20.6886 1 1 0
123.344 -20.6821 -20.6821 1 1 0
123.544 -20.6755 -20.6755 1 1 0
123.744 -20.669 -20.669 1 1 0
123.944 -20.6624 -20.6624 1 1 0
124.144 -20.6559 -20.6559 1 1 0
124.344 -20.6494 -20.6494 1 1 0
124.544 -20.6429 -20.6429 1 1 0
124.744 -20.6364 -20.6364 1 1 0
124.944 -20.6299 -20.6299 1 1 0
125.143 -20.6234 -20.6234 1 1 0
125.343 -20.6169 -20.6169 1 1 0
125.543 -20.6105 -20.6105 1 1 0
125.743 -20.604 -20.604 1 1 0
125.943 -20.5976 -20.5976 1 1 0
126.143 -20.5911 -20.5911 1 1 0
126.343 -20.5847 -20.5847 1 1 0
126.543 -20.5783 -20.5783 1 1 0
126.743 -20.5719 -20.5719 1 1 0
126.943 -20.5655 -20.5655 1 1 0
127.142 -20.5591 -20.5591 1 1 0
127.342 -20.5527 -20.5527 1 1 0
127.542 -20.5464 -20.5464 1 1 0
127.742 -20.54 -20.54 1 1 0
127.942 -20.5337 -20.5337 1 1 0
128.142 -20.5273 -20.5273 1 1 0
128.342 -20.521 -20.521 1 1 0
128.542 -20.5147 -20.5147 1 1 0
128.742 -20.5084 -20.5084 1 1 0
128.942 -20.5021 -20.5021 1 1 0
129.141 -20.4958 -20.4958 1 1 0
129.341 -20.4895 -20.4895 1 1 0
129.541 -20.4832 -20.4832 1 1 0
129.741 -20.4769 -20.4769 1 1 0
129.941 -20.4707 -20.4707 1 1 0
130.141 -20.4644 -20.4644 1 1 0
130.341 -20.4582 -20.4582 1 1 0
130.541 -20.452 -20.452 1 1 0
130.741 -20.4457 -20.4457 1 1 0
130.941 -20.4395 -20.4395 1 1 0
131.14 -20.4333 -20.4333 1 1 0
131.34 -20.4271 -20.4271 1 1 0
131.54 -20.4209 -20.4209 1 1 0
131.74 -20.4147 -20.4147 1 1 0
131.94 -20.4086 -20.4086 1 1 0
132.14 -20.4024 -20.4024 1 1 0
132.34 -20.3963 -20.3963 1 1 0
132.54 -20.3901 -20.3901 1 1 0
132.74 -20.384 -20.384 1 1 0
132.94 -20.3778 -20.3778 1 1 0
133.14 -20.3717 -20.3717 1 1 0
133.339 -20.3656 -20.3656 1 1 0
133.539 -20.3595 -20.3595 1 1 0
133.739 -20.3534 -20.3534 1 1 0
133.939 -20.3473 -20.3473 1 1 0
134.139 -20.3412 -20.3412 1 1 0
134.339 -20.3352 -20.3352 1 1 0
134.539 -20.3291 -20.3291 1 1 0
134.739 -20.3231 -20.3231 1 1 0
134.939 -20.317 -20.317 1 1 0
135.139 -20.311 -20.311 1 1 0
135.338 -20.3049 -20.3049 1 1 0
135.538 -20.2989 -20.2989 1 1 0
135.738 -20.2929 -20.2929 1 1 0
135.938 -20.2869 -20.2869 1 1 0
136.138 -20.2809 -20.2809 1 1 0
136.338 -20.2749 -20.2749 1 1 0
136.538 -20.2689 -20.2689 1 1 0
136.738 -20.263 -20.263 1 1 0
136.938 -20.257 -20.257 1 1 0
137.138 -20.2511 -20.2511 1 1 0
137.338 -20.2451 -20.2451 1 1 0
137.538 -20.2392 -20.2392 1 1 0
137.737 -20.2332 -20.2332 1 1 0
137.937 -20.2273 -20.2273 1 1 0
138.137 -20.2214 -20.2214 1 1 0
138.337 -20.2155 -20.2155 1 1 0
138.537 -20.2096 -20.2096 1 1 0
138.737 -20.2037 -20.2037 1 1 0
138.937 -20.1978 -20.1978 1 1 0
139.137 -20.1919 -20.1919 1 1 0
139.337 -20.1861 -20.1861 1 1 0
139.537 -20.1802 -20.1802 1 1 0
139.737 -20.1743 -20.1743 1 1 0
139.936 -20.1685 -20.1685 1 1 0
140.136 -20.1627 -20.1627 1 1 0
140.336 -20.1568 -20.1568 1 1 0
140.536 -20.151 -20.151 1 1 0
140.736 -20.1452 -20.1452 1 1 0
140.936 -20.1394 -20.1394 1 1 0
141.136 -20.1336 -20.1336 1 1 0
141.336 -20.1278 -20.1278 1 1 0
141.536 -20.122 -20.122 1 1 0
141.736 -20.1162 -20.1162 1 1 0
141.936 -20.1104 -20.1104 1 1 0
142.136 -20.1047 -20.1047 1 1 0
142.335 -20.0989 -20.0989 1 1 0
142.535 -20.0932 -20.0932 1 1 0
142.735 -20.0874 -20.0874 1 1 0
142.935 -20.0817 -20.0817 1 1 0
143.135 -20.076 -20.076 1 1 0
143.335 -20.0703 -20.0703 1 1 0
143.535 -20.0645 -20.0645 1 1 0
143.735 -20.0588 -20.0588 1 1 0
143.935 -20.0531 -20.0531 1 1 0
144.135 -20.0475 -20.0475 1 1 0
144.335 -20.0418 -20.0418 1 1 0
144.535 -20.0361 -20.0361 1 1 0
144.734 -20.0304 -20.0304 1 1 0
144.934 -20.0248 -20.0248 1 1 0
145.134 -20.0191 -20.0191 1 1 0
145.334 -20.0135 -20.0135 1 1 0
145.534 -20.0078 -20.0078 1 1 0
145.734 -20.0022 -20.0022 1 1 0
145.934 -19.9966 -19.9966 1 1 0
146.134 -19.991 -19.991 1 1 0
146.334 -19.9853 -19.9853 1 1 0
146.534 -19.9797 -19.9797 1 1 0
146.734 -19.9741 -19.9741 1 1 0
146.934 -19.9686 -19.9686 1 1 0
147.134 -19.963 -19.963 1 1 0
147.333 -19.9574 -19.9574 1 1 0
147.533 -19.9518 -19.9518 1 1 0
147.733 -19.9463 -19.9463 1 1 0
147.933 -19.9407 -19.9407 1 1 0
148.133 -19.9352 -19.9352 1 1 0
148.333 -19.9296 -19.9296 1 1 0
148.533 -19.9241 -19.9241 1 1 0
148.733 -19.9185 -19.9185 1 1 0
148.933 -19.913 -19.913 1 1 0
149.133 -19.9075 -19.9075 1 1 0
149.333 -19.902 -19.902 1 1 0
149.533 -19.8965 -19.8965 1 1 0
149.733 -19.891 -19.891 1 1 0
149.932 -19.8855 -19.8855 1 1 0
150.132 -19.88 -19.88 1 1 0
116.948 -20.8972 -20.8972 4 6 0
116.948 -20.8831 -20.9114 3 6 0
116.948 -20.8825 -20.912 3 6 0
116.948 -20.8259 -20.9685 3 6 0
116.947 -20.7126 -21.0815 3 6 0
116.941 -20.4856 -21.3068 3 6 0
116.929 -20.2012 -21.5871 3 6 0
116.909 -19.9165 -21.8658 3 6 0
116.884 -19.6317 -22.1426 3 6 0
116.853 -19.3472 -22.4172 3 6 0
116.815 -19.0631 -22.6894 3 6 0
116.771 -18.7798 -22.9589 3 6 0
116.722 -18.4975 -23.2258 3 6 0
116.667 -18.2162 -23.4897 3 6 0
116.607 -17.9363 -23.7507 3 6 0
116.542 -17.6579 -24.0085 3 6 0
116.472 -17.3812 -24.2633 3 6 0
116.397 -17.1062 -24.5148 3 6 0
116.318 -16.833 -24.7631 3 6 0
116.234 -16.5616 -25.0081 3 6 0
116.146 -16.2923 -25.25 3 6 0
116.055 -16.025 -25.4886 3 6 0
115.96 -15.7597 -25.7241 3 6 0
115.861 -15.4965 -25.9565 3 6 0
115.759 -15.2353 -26.1858 3 6 0
115.654 -14.9762 -26.4121 3 6 0
115.546 -14.7192 -26.6355 3 6 0
115.435 -14.4642 -26.856 3 6 0
115.321 -14.2113 -27.0737 3 6 0
115.205 -13.9603 -27.2886 3 6 0
115.087 -13.7113 -27.501 3 6 0
114.966 -13.4642 -27.7107 3 6 0
114.844 -13.219 -27.918 3 6 0
114.719 -12.9757 -28.1227 3 6 0
114.592 -12.7342 -28.3253 3 6 0
114.463 -12.4945 -28.5255 3 6 0
114.333 -12.2565 -28.7234 3 6 0
114.201 -12.0202 -28.9193 3 6 0
114.067 -11.7855 -29.1131 3 6 0
113.932 -11.5526 -29.3049 3 6 0
113.796 -11.3212 -29.4948 3 6 0
113.658 -11.0913 -29.6828 3 6 0
113.519 -10.8628 -29.869 3 6 0
113.378 -10.6359 -30.0534 3 6 0
113.237 -10.4103 -30.2363 3 6 0
113.094 -10.1862 -30.4174 3 6 0
112.95 -9.96342 -30.597 3 6 0
112.805 -9.74194 -30.7751 3 6 0
112.659 -9.52188 -30.9516 3 6 0
112.513 -9.30292 -31.1269 3 6 0
112.365 -9.08518 -31.3007 3 6 0
112.217 -8.86861 -31.4732 3 6 0
112.067 -8.65324 -31.6444 3 6 0
111.917 -8.43901 -31.8143 3 6 0
111.766 -8.22605 -31.9831 3 6 0
111.614 -8.01398 -32.1507 3 6 0
111.462 -7.80297 -32.317 3 6 0
111.309 -7.5929 -32.4825 3 6 0
111.155 -7.38394 -32.6468 3 6 0
111.001 -7.17597 -32.8101 3 6 0
110.846 -6.96905 -32.9725 3 6 0
110.691 -6.76295 -33.1338 3 6 0
110.535 -6.55777 -33.2942 3 6 0
110.378 -6.35347 -33.4538 3 6 0
110.221 -6.15007 -33.6124 3 6 0
110.063 -5.94752 -33.7703 3 6 0
109.905 -5.74583 -33.9273 3 6 0
109.746 -5.54495 -34.0834 3 6 0
109.587 -5.34488 -34.239 3 6 0
109.428 -5.14565 -34.3937 3 6 0
109.268 -4.94714 -34.5477 3 6 0
109.108 -4.7494 -34.7008 3 6 0
108.947 -4.55257 -34.8536 3 6 0
108.786 -4.35631 -35.0054 3 6 0
108.624 -4.16076 -35.1568 3 6 0
108.462 -3.96592 -35.3074 3 6 0
108.3 -3.77181 -35.4575 3 6 0
108.138 -3.57838 -35.6071 3 6 0
107.975 -3.38543 -35.7559 3 6 0
107.812 -3.19332 -35.9043 3 6 0
107.648 -3.00186 -36.0522 3 6 0
107.484 -2.81105 -36.1994 3 6 0
107.32 -2.62087 -36.3463 3 6 0
107.156 -2.43131 -36.4925 3 6 0
106.991 -2.24241 -36.6383 3 6 0
106.826 -2.05408 -36.7837 3 6 0
106.661 -1.86635 -36.9284 3 6 0
106.495 -1.67927 -37.0729 3 6 0
106.33 -1.49271 -37.2168 3 6 0
106.164 -1.30672 -37.3605 3 6 0
105.997 -1.12131 -37.5035 3 6 0
105.831 -0.936466 -37.6462 3 6 0
105.664 -0.752177 -37.7887 3 6 0
105.497 -0.568315 -37.9304 3 6 0
105.33 -0.385121 -38.0721 3 6 0
105.163 -0.202467 -38.2134 3 6 0
104.995 -0.0204248 -38.3542 3 6 0
104.827 0.161161 -38.4947 3 6 0
104.659 0.342221 -38.6347 3 6 0
104.491 0.522742 -38.7746 3 6 0
104.323 0.70276 -38.914 3 6 0
104.154 0.882263 -39.053 3 6 0
103.985 1.06119 -39.192 3 6 0
103.817 1.23967 -39.3303 3 6 0
103.647 1.41765 -39.4686 3 6 0
103.478 1.5952 -39.6064 3 6 0
103.309 1.77219 -39.744 3 6 0
103.139 1.94869 -39.8814 3 6 0
102.969 2.12476 -40.0182 3 6 0
102.799 2.30028 -40.155 3 6 0
102.629 2.47531 -40.2915 3 6 0
102.459 2.64966 -40.4275 3 6 0
102.288 2.8237 -40.5635 3 6 0
102.118 2.99727 -40.6992 3 6 0
101.947 3.17051 -40.8343 3 6 0
101.776 3.34313 -40.9695 3 6 0
101.605 3.51528 -41.1044 3 6 0
101.434 3.68688 -41.2388 3 6 0
101.262 3.85808 -41.3732 3 6 0
101.091 4.02881 -41.5072 3 6 0
100.919 4.19909 -41.641 3 6 0
100.747 4.36886 -41.7745 3 6 0
100.575 4.53816 -41.9077 3 6 0
100.403 4.70707 -42.0409 3 6 0
100.231 4.87545 -42.1737 3 6 0
100.059 5.04336 -42.306 3 6 0
99.8861 5.21087 -42.4385 3 6 0
99.7134 5.37784 -42.5705 3 6 0
99.5407 5.54434 -42.7021 3 6 0
99.3678 5.71039 -42.834 3 6 0
99.1947 5.87595 -42.9653 3 6 0
99.0215 6.04105 -43.0962 3 6 0
98.8482 6.20566 -43.2274 3 6 0
98.6748 6.36983 -43.358 3 6 0
98.5012 6.53353 -43.4882 3 6 0
98.3275 6.69678 -43.6186 3 6 0
98.1537 6.85955 -43.7484 3 6 0
97.9797 7.02185 -43.8779 3 6 0
97.8056 7.18366 -44.0076 3 6 0
97.6314 7.34502 -44.1367 3 6 0
97.4571 7.50591 -44.2655 3 6 0
97.2826 7.66628 -44.3946 3 6 0
97.108 7.82622 -44.523 3 6 0
96.9333 7.9857 -44.651 3 6 0
96.7585 8.14475 -44.7793 3 6 0
96.5835 8.3033 -44.9072 3 6 0
96.4084 8.46137 -45.0346 3 6 0
96.2332 8.61887 -45.162 3 6 0
96.0579 8.77598 -45.2891 3 6 0
95.8824 8.93262 -45.4159 3 6 0
95.7068 9.08882 -45.5425 3 6 0
95.5311 9.24451 -45.6689 3 6 0
95.3553 9.39972 -45.7949 3 6 0
95.1794 9.55459 -45.9206 3 6 0
95.0033 9.70886 -46.0464 3 6 0
94.8271 9.86266 -46.1719 3 6 0
94.6508 10.0157 -46.2965 3 6 0
94.4744 10.1686 -46.4216 3 6 0
94.2978 10.321 -46.5464 3 6 0
94.1212 10.4731 -46.6705 3 6 0
93.9444 10.6246 -46.7946 3 6 0
93.7675 10.7755 -46.9187 3 6 0
93.5905 10.9254 -47.0421 3 6 0
93.4133 11.0753 -47.1653 3 6 0
93.236 11.2248 -47.2887 3 6 0
93.0587 11.3744 -47.4117 3 6 0
92.8812 11.523 -47.5343 3 6 0
92.7035 11.671 -47.6565 3 6 0
92.5258 11.8184 -47.7786 3 6 0
92.3479 11.9655 -47.9006 3 6 0
92.17 12.112 -48.0221 3 6 0
91.9919 12.2581 -48.143 3 6 0
91.8137 12.4038 -48.2643 3 6 0
91.6353 12.5489 -48.3852 3 6 0
91.4569 12.6934 -48.5052 3 6 0
91.2783 12.8376 -48.6254 3 6 0
91.0997 12.9814 -48.7457 3 6 0
90.9209 13.125 -48.8655 3 6 0
90.742 13.2678 -48.9847 3 6 0
90.563 13.41 -49.1036 3 6 0
90.3838 13.5518 -49.2226 3 6 0
90.2046 13.6931 -49.3415 3 6 0
90.0252 13.8339 -49.4599 3 6 0
89.8457 13.974 -49.5776 3 6 0
89.6661 14.1139 -49.6952 3 6 0
89.4864 14.2532 -49.813 3 6 0
89.3066 14.3926 -49.9305 3 6 0
89.1267 14.531 -50.0473 3 6 0
88.9466 14.669 -50.1636 3 6 0
88.7665 14.8059 -50.2803 3 6 0
88.5862 14.943 -50.3966 3 6 0
88.4059 15.0795 -50.5125 3 6 0
88.2254 15.2158 -50.6269 3 6 0
88.0448 15.3514 -50.7427 3 6 0
87.8641 15.4864 -50.8581 3 6 0
87.6833 15.6209 -50.9729 3 6 0
87.5023 15.7551 -51.0875 3 6 0
87.3213 15.8888 -51.2016 3 6 0
87.1402 16.0224 -51.3152 3 6 0
86.9589 16.1551 -51.4284 3 6 0
86.7776 16.2874 -51.5418 3 6 0
86.5961 16.4189 -51.6554 3 6 0
86.4146 16.5503 -51.7682 3 6 0
86.2329 16.6812 -51.8806 3 6 0
86.0511 16.8116 -51.9923 3 6 0
85.8693 16.9416 -52.1045 3 6 0
85.6873 17.0711 -52.2163 3 6 0
85.5052 17.2003 -52.3276 3 6 0
85.323 17.3289 -52.4384 3 6 0
85.1407 17.4571 -52.5489 3 6 0
84.9583 17.5851 -52.6596 3 6 0
84.7759 17.7123 -52.7694 3 6 0
84.5933 17.8391 -52.8794 3 6 0
84.4106 17.9655 -52.9893 3 6 0
84.2278 18.0914 -53.0989 3 6 0
84.0449 18.2169 -53.2081 3 6 0
83.8619 18.3418 -53.3168 3 6 0
83.6789 18.4664 -53.4252 3 6 0
83.4957 18.5905 -53.5332 3 6 0
83.3124 18.7138 -53.6408 3 6 0
83.1291 18.8371 -53.7485 3 6 0
82.9456 18.9599 -53.8562 3 6 0
82.7621 19.0826 -53.9635 3 6 0
82.5784 19.2045 -54.0704 3 6 0
82.3947 19.326 -54.1769 3 6 0
82.2108 19.4467 -54.2829 3 6 0
82.0269 19.5673 -54.3885 3 6 0
81.8429 19.6875 -54.494 3 6 0
81.6588 19.8076 -54.5998 3 6 0
81.4746 19.927 -54.7052 3 6 0
81.2904 20.046 -54.8102 3 6 0
81.106 20.1644 -54.9148 3 6 0
80.9215 20.2825 -55.019 3 6 0
80.737 20.4002 -55.1228 3 6 0
80.5524 20.5181 -55.2262 3 6 0
80.3677 20.635 -55.3298 3 6 0
80.1829 20.7515 -55.4334 3 6 0
79.998 20.8675 -55.5365 3 6 0
79.813 20.9832 -55.6393 3 6 0
79.628 21.0985 -55.7416 3 6 0
79.4429 21.2135 -55.8436 3 6 0
79.2577 21.328 -55.9452 3 6 0
79.0724 21.4421 -56.0464 3 6 0
78.887 21.5552 -56.148 3 6 0
78.7016 21.6686 -56.2494 3 6 0
78.5161 21.7815 -56.3504 3 6 0
78.3305 21.8944 -56.4511 3 6 0
78.1448 22.0066 -56.5513 3 6 0
77.959 22.1184 -56.6511 3 6 0
77.7732 22.2294 -56.7503 3 6 0
77.5873 22.3405 -56.8502 3 6 0
77.4013 22.4512 -56.9497 3 6 0
77.2153 22.5621 -57.0489 3 6 0
77.0292 22.672 -57.1475 3 6 0
76.843 22.7816 -57.2458 3 6 0
76.6567 22.8907 -57.3435 3 6 0
76.4704 22.9995 -57.4418 3 6 0
76.284 23.1079 -57.5398 3 6 0
76.0975 23.2157 -57.6374 3 6 0
75.9109 23.3235 -57.7346 3 6 0
75.7243 23.4309 -57.8314 3 6 0
75.5376 23.5384 -57.9277 3 6 0
75.3509 23.6451 -58.0238 3 6 0
75.1641 23.7514 -58.1204 3 6 0
74.9772 23.8571 -58.2168 3 6 0
74.7903 23.9628 -58.3126 3 6 0
74.6033 24.0681 -58.4081 3 6 0
74.4162 24.1726 -58.5031 3 6 0
74.229 24.2772 -58.5978 3 6 0
74.0419 24.3815 -58.6923 3 6 0
73.8546 24.4862 -58.7874 3 6 0
73.6673 24.5898 -58.8819 3 6 0
73.4799 24.6932 -58.976 3 6 0
73.2925 24.7958 -59.0697 3 6 0
73.105 24.8985 -59.1631 3 6 0
72.9174 25.0008 -59.2561 3 6 0
72.7298 25.1028 -59.3495 3 6 0
72.5421 25.2045 -59.4426 3 6 0
72.3544 25.3058 -59.5354 3 6 0
72.1666 25.4073 -59.6278 3 6 0
71.9788 25.5081 -59.7198 3 6 0
71.7909 25.6086 -59.8115 3 6 0
71.6029 25.7088 -59.9033 3 6 0
71.4149 25.8087 -59.9951 3 6 0
71.2269 25.9082 -60.0865 3 6 0
71.0387 26.0073 -60.1776 3 6 0
70.8506 26.1063 -60.2684 3 6 0
70.6624 26.2049 -60.3588 3 6 0
70.4741 26.3034 -60.4488 3 6 0
70.2858 26.4015 -60.5393 3 6 0
70.0974 26.4993 -60.6296 3 6 0
69.909 26.5963 -60.7196 3 6 0
69.7206 26.6934 -60.8091 3 6 0
69.532 26.7903 -60.8984 3 6 0
69.3435 26.8874 -60.9872 3 6 0
69.1549 26.9838 -61.0758 3 6 0
68.9662 27.0798 -61.1649 3 6 0
68.7775 27.1758 -61.2537 3 6 0
68.5888 27.2713 -61.3421 3 6 0
68.4 27.3666 -61.4302 3 6 0
68.2112 27.4616 -61.518 3 6 0
68.0223 27.5563 -61.6054 3 6 0
67.8334 27.6508 -61.6926 3 6 0
67.6444 27.7443 -61.7803 3 6 0
67.4554 27.8382 -61.8676 3 6 0
67.2664 27.9318 -61.9546 3 6 0
67.0773 28.0249 -62.0413 3 6 0
66.8882 28.1181 -62.1276 3 6 0
66.699 28.211 -62.2136 3 6 0
66.5098 28.3043 -62.2998 3 6 0
66.3206 28.3967 -62.386 3 6 0
66.1313 28.4888 -62.4719 3 6 0
65.942 28.5799 -62.5574 3 6 0
65.7526 28.6715 -62.6427 3 6 0
65.5632 28.7629 -62.7276 3 6 0
65.3738 28.8544 -62.8122 3 6 0
65.1843 28.9453 -62.8973 3 6 0
64.9948 29.0359 -62.9821 3 6 0
64.8053 29.1272 -63.0667 3 6 0
64.6157 29.2174 -63.151 3 6 0
64.4261 29.3073 -63.235 3 6 0
64.2365 29.397 -63.3187 3 6 0
64.0468 29.4865 -63.4021 3 6 0
63.8571 29.5758 -63.4856 3 6 0
63.6674 29.6644 -63.5693 3 6 0
63.4776 29.7532 -63.6526 3 6 0
63.2878 29.8418 -63.7356 3 6 0
63.098 29.9304 -63.8184 3 6 0
62.9081 30.0185 -63.9008 3 6 0
62.7182 30.1064 -63.983 3 6 0
62.5283 30.1938 -64.0654 3 6 0
62.3384 30.2812 -64.1478 3 6 0
62.1484 30.3685 -64.2299 3 6 0
61.9584 30.4559 -64.3117 3 6 0
