118.347 -37.9289 -37.9289 2 1 0
118.547 -37.9188 -37.9188 2 1 0
118.746 -37.9089 -37.9089 2 1 0
118.946 -37.8989 -37.8989 2 1 0
119.146 -37.8889 -37.8889 2 1 0
119.346 -37.879 -37.879 2 1 0
119.545 -37.8691 -37.8691 2 1 0
119.745 -37.8592 -37.8592 2 1 0
119.945 -37.8493 -37.8493 2 1 0
120.145 -37.8395 -37.8395 2 1 0
120.344 -37.8296 -37.8296 2 1 0
120.544 -37.8198 -37.8198 2 1 0
120.744 -37.81 -37.81 2 1 0
120.944 -37.8002 -37.8002 2 1 0
121.143 -37.7905 -37.7905 2 1 0
121.343 -37.7807 -37.7807 2 1 0
121.543 -37.771 -37.771 2 1 0
121.743 -37.7613 -37.7613 2 1 0
121.943 -37.7516 -37.7516 2 1 0
122.142 -37.742 -37.742 2 1 0
122.342 -37.7323 -37.7323 2 1 0
122.542 -37.7227 -37.7227 2 1 0
122.742 -37.7131 -37.7131 2 1 0
122.941 -37.7035 -37.7035 2 1 0
123.141 -37.6939 -37.6939 2 1 0
123.341 -37.6844 -37.6844 2 1 0
123.541 -37.6748 -37.6748 2 1 0
123.74 -37.6653 -37.6653 2 1 0
123.94 -37.6558 -37.6558 2 1 0
124.14 -37.6463 -37.6463 2 1 0
124.34 -37.6368 -37.6368 2 1 0
124.54 -37.6274 -37.6274 2 1 0
124.739 -37.6179 -37.6179 2 1 0
124.939 -37.6085 -37.6085 2 1 0
125.139 -37.5991 -37.5991 2 1 0
125.339 -37.5897 -37.5897 2 1 0
125.538 -37.5804 -37.5804 2 1 0
125.738 -37.571 -37.571 2 1 0
125.938 -37.5617 -37.5617 2 1 0
126.138 -37.5524 -37.5524 2 1 0
126.338 -37.5431 -37.5431 2 1 0
126.537 -37.5338 -37.5338 2 1 0
126.737 -37.5245 -37.5245 2 1 0
126.937 -37.5153 -37.5153 2 1 0
127.137 -37.5061 -37.5061 2 1 0
127.337 -37.4968 -37.4968 2 1 0
127.536 -37.4876 -37.4876 2 1 0
127.736 -37.4785 -37.4785 2 1 0
127.936 -37.4693 -37.4693 2 1 0
128.136 -37.4601 -37.4601 2 1 0
128.335 -37.451 -37.451 2 1 0
128.535 -37.4419 -37.4419 2 1 0
128.735 -37.4328 -37.4328 2 1 0
128.935 -37.4237 -37.4237 2 1 0
129.135 -37.4146 -37.4146 2 1 0
129.334 -37.4055 -37.4055 2 1 0
129.534 -37.3965 -37.3965 2 1 0
129.734 -37.3875 -37.3875 2 1 0
129.934 -37.3785 -37.3785 2 1 0
130.134 -37.3695 -37.3695 2 1 0
130.333 -37.3605 -37.3605 2 1 0
130.533 -37.3515 -37.3515 2 1 0
130.733 -37.3426 -37.3426 2 1 0
130.933 -37.3336 -37.3336 2 1 0
131.133 -37.3247 -37.3247 2 1 0
131.332 -37.3158 -37.3158 2 1 0
131.532 -37.3069 -37.3069 2 1 0
131.732 -37.298 -37.298 2 1 0
131.932 -37.2892 -37.2892 2 1 0
132.132 -37.2803 -37.2803 2 1 0
132.331 -37.2715 -37.2715 2 1 0
132.531 -37.2627 -37.2627 2 1 0
132.731 -37.2539 -37.2539 2 1 0
132.931 -37.2451 -37.2451 2 1 0
133.131 -37.2363 -37.2363 2 1 0
133.33 -37.2276 -37.2276 2 1 0
133.53 -37.2188 -37.2188 2 1 0
133.73 -37.2101 -37.2101 2 1 0
133.93 -37.2014 -37.2014 2 1 0
134.13 -37.1927 -37.1927 2 1 0
134.33 -37.184 -37.184 2 1 0
134.529 -37.1753 -37.1753 2 1 0
134.729 -37.1666 -37.1666 2 1 0
134.929 -37.158 -37.158 2 1 0
135.129 -37.1493 -37.1493 2 1 0
135.329 -37.1407 -37.1407 2 1 0
135.528 -37.1321 -37.1321 2 1 0
135.728 -37.1235 -37.1235 2 1 0
135.928 -37.1149 -37.1149 2 1 0
136.128 -37.1064 -37.1064 2 1 0
136.328 -37.0978 -37.0978 2 1 0
136.527 -37.0893 -37.0893 2 1 0
136.727 -37.0808 -37.0808 2 1 0
136.927 -37.0722 -37.0722 2 1 0
137.127 -37.0637 -37.0637 2 1 0
137.327 -37.0553 -37.0553 2 1 0
137.527 -37.0468 -37.0468 2 1 0
137.726 -37.0383 -37.0383 2 1 0
137.926 -37.0299 -37.0299 2 1 0
138.126 -37.0214 -37.0214 2 1 0
138.326 -37.013 -37.013 2 1 0
138.526 -37.0046 -37.0046 2 1 0
138.726 -36.9962 -36.9962 2 1 0
138.925 -36.9878 -36.9878 2 1 0
139.125 -36.9795 -36.9795 2 1 0
139.325 -36.9711 -36.9711 2 1 0
139.525 -36.9628 -36.9628 2 1 0
139.725 -36.9544 -36.9544 2 1 0
139.924 -36.9461 -36.9461 2 1 0
140.124 -36.9378 -36.9378 2 1 0
140.324 -36.9295 -36.9295 2 1 0
140.524 -36.9212 -36.9212 2 1 0
140.724 -36.913 -36.913 2 1 0
140.924 -36.9047 -36.9047 2 1 0
141.123 -36.8964 -36.8964 2 1 0
141.323 -36.8882 -36.8882 2 1 0
141.523 -36.88 -36.88 2 1 0
141.723 -36.8718 -36.8718 2 1 0
141.923 -36.8636 -36.8636 2 1 0
142.123 -36.8554 -36.8554 2 1 0
142.322 -36.8472 -36.8472 2 1 0
142.522 -36.8391 -36.8391 2 1 0
142.722 -36.8309 -36.8309 2 1 0
142.922 -36.8228 -36.8228 2 1 0
143.122 -36.8146 -36.8146 2 1 0
143.322 -36.8065 -36.8065 2 1 0
143.521 -36.7984 -36.7984 2 1 0
143.721 -36.7903 -36.7903 2 1 0
143.921 -36.7823 -36.7823 2 1 0
144.121 -36.7742 -36.7742 2 1 0
144.321 -36.7661 -36.7661 2 1 0
144.521 -36.7581 -36.7581 2 1 0
144.72 -36.7501 -36.7501 2 1 0
144.92 -36.742 -36.742 2 1 0
145.12 -36.734 -36.734 2 1 0
145.32 -36.726 -36.726 2 1 0
145.52 -36.718 -36.718 2 1 0
145.72 -36.7101 -36.7101 2 1 0
145.92 -36.7021 -36.7021 2 1 0
146.119 -36.6941 -36.6941 2 1 0
146.319 -36.6862 -36.6862 2 1 0
146.519 -36.6783 -36.6783 2 1 0
146.719 -36.6703 -36.6703 2 1 0
146.919 -36.6624 -36.6624 2 1 0
147.119 -36.6545 -36.6545 2 1 0
147.318 -36.6466 -36.6466 2 1 0
147.518 -36.6388 -36.6388 2 1 0
147.718 -36.6309 -36.6309 2 1 0
147.918 -36.623 -36.623 2 1 0
148.118 -36.6152 -36.6152 2 1 0
148.318 -36.6074 -36.6074 2 1 0
148.517 -36.5995 -36.5995 2 1 0
148.717 -36.5917 -36.5917 2 1 0
148.917 -36.5839 -36.5839 2 1 0
149.117 -36.5761 -36.5761 2 1 0
149.317 -36.5683 -36.5683 2 1 0
149.517 -36.5606 -36.5606 2 1 0
149.717 -36.5528 -36.5528 2 1 0
149.916 -36.545 -36.545 2 1 0
150.116 -36.5373 -36.5373 2 1 0
150.316 -36.5296 -36.5296 2 1 0
150.516 -36.5219 -36.5219 2 1 0
150.716 -36.5141 -36.5141 2 1 0
150.916 -36.5064 -36.5064 2 1 0
151.116 -36.4988 -36.4988 2 1 0
151.315 -36.4911 -36.4911 2 1 0
151.515 -36.4834 -36.4834 2 1 0
151.715 -36.4757 -36.4757 2 1 0
151.915 -36.4681 -36.4681 2 1 0
152.115 -36.4605 -36.4605 2 1 0
152.315 -36.4528 -36.4528 2 1 0
152.515 -36.4452 -36.4452 2 1 0
152.714 -36.4376 -36.4376 2 1 0
152.914 -36.43 -36.43 2 1 0
153.114 -36.4224 -36.4224 2 1 0
153.314 -36.4148 -36.4148 2 1 0
153.514 -36.4073 -36.4073 2 1 0
153.714 -36.3997 -36.3997 2 1 0
153.914 -36.3921 -36.3921 2 1 0
154.113 -36.3846 -36.3846 2 1 0
154.313 -36.3771 -36.3771 2 1 0
154.513 -36.3696 -36.3696 2 1 0
154.713 -36.362 -36.362 2 1 0
154.913 -36.3545 -36.3545 2 1 0
155.113 -36.347 -36.347 2 1 0
155.313 -36.3396 -36.3396 2 1 0
155.512 -36.3321 -36.3321 2 1 0
155.712 -36.3246 -36.3246 2 1 0
155.912 -36.3172 -36.3172 2 1 0
156.112 -36.3097 -36.3097 2 1 0
156.312 -36.3023 -36.3023 2 1 0
156.512 -36.2948 -36.2948 2 1 0
156.712 -36.2874 -36.2874 2 1 0
156.911 -36.28 -36.28 2 1 0
157.111 -36.2726 -36.2726 2 1 0
157.311 -36.2652 -36.2652 2 1 0
157.511 -36.2578 -36.2578 2 1 0
157.711 -36.2505 -36.2505 2 1 0
157.911 -36.2431 -36.2431 2 1 0
158.111 -36.2358 -36.2358 2 1 0
158.31 -36.2284 -36.2284 2 1 0
158.51 -36.2211 -36.2211 2 1 0
158.71 -36.2137 -36.2137 2 1 0
158.91 -36.2064 -36.2064 2 1 0
159.11 -36.1991 -36.1991 2 1 0
159.31 -36.1918 -36.1918 2 1 0
159.51 -36.1845 -36.1845 2 1 0
159.71 -36.1772 -36.1772 2 1 0
159.909 -36.17 -36.17 2 1 0
160.109 -36.1627 -36.1627 2 1 0
160.309 -36.1554 -36.1554 2 1 0
160.509 -36.1482 -36.1482 2 1 0
160.709 -36.1409 -36.1409 2 1 0
160.909 -36.1337 -36.1337 2 1 0
161.109 -36.1265 -36.1265 2 1 0
161.308 -36.1193 -36.1193 2 1 0
161.508 -36.1121 -36.1121 2 1 0
161.708 -36.1049 -36.1049 2 1 0
161.908 -36.0977 -36.0977 2 1 0
162.108 -36.0905 -36.0905 2 1 0
162.308 -36.0833 -36.0833 2 1 0
162.508 -36.0762 -36.0762 2 1 0
162.708 -36.069 -36.069 2 1 0
162.907 -36.0619 -36.0619 2 1 0
163.107 -36.0547 -36.0547 2 1 0
163.307 -36.0476 -36.0476 2 1 0
163.507 -36.0405 -36.0405 2 1 0
163.707 -36.0334 -36.0334 2 1 0
163.907 -36.0263 -36.0263 2 1 0
164.107 -36.0192 -36.0192 2 1 0
164.307 -36.0121 -36.0121 2 1 0
164.506 -36.005 -36.005 2 1 0
164.706 -35.9979 -35.9979 2 1 0
164.906 -35.9909 -35.9909 2 1 0
165.106 -35.9838 -35.9838 2 1 0
165.306 -35.9767 -35.9767 2 1 0
165.506 -35.9697 -35.9697 2 1 0
165.706 -35.9627 -35.9627 2 1 0
165.906 -35.9557 -35.9557 2 1 0
166.105 -35.9486 -35.9486 2 1 0
166.305 -35.9416 -35.9416 2 1 0
166.505 -35.9346 -35.9346 2 1 0
166.705 -35.9276 -35.9276 2 1 0
166.905 -35.9206 -35.9206 2 1 0
167.105 -35.9137 -35.9137 2 1 0
167.305 -35.9067 -35.9067 2 1 0
167.505 -35.8997 -35.8997 2 1 0
167.704 -35.8928 -35.8928 2 1 0
167.904 -35.8858 -35.8858 2 1 0
168.104 -35.8789 -35.8789 2 1 0
168.304 -35.872 -35.872 2 1 0
168.504 -35.865 -35.865 2 1 0
168.704 -35.8581 -35.8581 2 1 0
168.904 -35.8512 -35.8512 2 1 0
169.104 -35.8443 -35.8443 2 1 0
169.304 -35.8374 -35.8374 2 1 0
169.503 -35.8305 -35.8305 2 1 0
169.703 -35.8237 -35.8237 2 1 0
169.903 -35.8168 -35.8168 2 1 0
170.103 -35.8099 -35.8099 2 1 0
170.303 -35.8031 -35.8031 2 1 0
170.503 -35.7962 -35.7962 2 1 0
170.703 -35.7894 -35.7894 2 1 0
170.903 -35.7826 -35.7826 2 1 0
171.102 -35.7757 -35.7757 2 1 0
171.302 -35.7689 -35.7689 2 1 0
171.502 -35.7621 -35.7621 2 1 0
171.702 -35.7553 -35.7553 2 1 0
171.902 -35.7485 -35.7485 2 1 0
172.102 -35.7417 -35.7417 2 1 0
172.302 -35.7349 -35.7349 2 1 0
172.502 -35.7282 -35.7282 2 1 0
172.702 -35.7214 -35.7214 2 1 0
172.901 -35.7146 -35.7146 2 1 0
173.101 -35.7079 -35.7079 2 1 0
173.301 -35.7011 -35.7011 2 1 0
173.501 -35.6944 -35.6944 2 1 0
173.701 -35.6877 -35.6877 2 1 0
173.901 -35.6809 -35.6809 2 1 0
174.101 -35.6742 -35.6742 2 1 0
174.301 -35.6675 -35.6675 2 1 0
174.501 -35.6608 -35.6608 2 1 0
174.7 -35.6541 -35.6541 2 1 0
174.9 -35.6474 -35.6474 2 1 0
175.1 -35.6407 -35.6407 2 1 0
175.3 -35.6341 -35.6341 2 1 0
175.5 -35.6274 -35.6274 2 1 0
175.7 -35.6207 -35.6207 2 1 0
175.9 -35.6141 -35.6141 2 1 0
176.1 -35.6074 -35.6074 2 1 0
176.3 -35.6008 -35.6008 2 1 0
176.499 -35.5942 -35.5942 2 1 0
176.699 -35.5875 -35.5875 2 1 0
176.899 -35.5809 -35.5809 2 1 0
177.099 -35.5743 -35.5743 2 1 0
177.299 -35.5677 -35.5677 2 1 0
177.499 -35.5611 -35.5611 2 1 0
177.699 -35.5545 -35.5545 2 1 0
177.899 -35.5479 -35.5479 2 1 0
178.099 -35.5413 -35.5413 2 1 0
178.298 -35.5348 -35.5348 2 1 0
178.498 -35.5282 -35.5282 2 1 0
178.698 -35.5216 -35.5216 2 1 0
178.898 -35.5151 -35.5151 2 1 0
179.098 -35.5085 -35.5085 2 1 0
179.298 -35.502 -35.502 2 1 0
179.498 -35.4955 -35.4955 2 1 0
179.698 -35.4889 -35.4889 2 1 0
179.898 -35.4824 -35.4824 2 1 0
180.097 -35.4759 -35.4759 2 1 0
180.297 -35.4694 -35.4694 2 1 0
180.497 -35.4629 -35.4629 2 1 0
180.697 -35.4564 -35.4564 2 1 0
180.897 -35.4499 -35.4499 2 1 0
181.097 -35.4434 -35.4434 2 1 0
181.297 -35.4369 -35.4369 2 1 0
181.497 -35.4305 -35.4305 2 1 0
181.697 -35.424 -35.424 2 1 0
181.897 -35.4176 -35.4176 2 1 0
182.096 -35.4111 -35.4111 2 1 0
182.296 -35.4047 -35.4047 2 1 0
182.496 -35.3982 -35.3982 2 1 0
182.696 -35.3918 -35.3918 2 1 0
182.896 -35.3854 -35.3854 2 1 0
183.096 -35.3789 -35.3789 2 1 0
183.296 -35.3725 -35.3725 2 1 0
183.496 -35.3661 -35.3661 2 1 0
183.696 -35.3597 -35.3597 2 1 0
183.895 -35.3533 -35.3533 2 1 0
184.095 -35.3469 -35.3469 2 1 0
184.295 -35.3406 -35.3406 2 1 0
184.495 -35.3342 -35.3342 2 1 0
184.695 -35.3278 -35.3278 2 1 0
184.895 -35.3214 -35.3214 2 1 0
185.095 -35.3151 -35.3151 2 1 0
185.295 -35.3087 -35.3087 2 1 0
185.495 -35.3024 -35.3024 2 1 0
185.695 -35.296 -35.296 2 1 0
185.894 -35.2897 -35.2897 2 1 0
186.094 -35.2834 -35.2834 2 1 0
186.294 -35.2771 -35.2771 2 1 0
186.494 -35.2707 -35.2707 2 1 0
186.694 -35.2644 -35.2644 2 1 0
186.894 -35.2581 -35.2581 2 1 0
187.094 -35.2518 -35.2518 2 1 0
187.294 -35.2455 -35.2455 2 1 0
187.494 -35.2393 -35.2393 2 1 0
187.694 -35.233 -35.233 2 1 0
187.893 -35.2267 -35.2267 2 1 0
188.093 -35.2204 -35.2204 2 1 0
188.293 -35.2142 -35.2142 2 1 0
188.493 -35.2079 -35.2079 2 1 0
188.693 -35.2017 -35.2017 2 1 0
188.893 -35.1954 -35.1954 2 1 0
189.093 -35.1892 -35.1892 2 1 0
189.293 -35.1829 -35.1829 2 1 0
189.493 -35.1767 -35.1767 2 1 0
189.693 -35.1705 -35.1705 2 1 0
189.892 -35.1643 -35.1643 2 1 0
190.092 -35.1581 -35.1581 2 1 0
190.292 -35.1519 -35.1519 2 1 0
190.492 -35.1457 -35.1457 2 1 0
190.692 -35.1395 -35.1395 2 1 0
190.892 -35.1333 -35.1333 2 1 0
191.092 -35.1271 -35.1271 2 1 0
191.292 -35.1209 -35.1209 2 1 0
191.492 -35.1147 -35.1147 2 1 0
191.692 -35.1086 -35.1086 2 1 0
191.892 -35.1024 -35.1024 2 1 0
192.091 -35.0963 -35.0963 2 1 0
192.291 -35.0901 -35.0901 2 1 0
192.491 -35.084 -35.084 2 1 0
192.691 -35.0778 -35.0778 2 1 0
192.891 -35.0717 -35.0717 2 1 0
193.091 -35.0656 -35.0656 2 1 0
193.291 -35.0594 -35.0594 2 1 0
193.491 -35.0533 -35.0533 2 1 0
193.691 -35.0472 -35.0472 2 1 0
193.891 -35.0411 -35.0411 2 1 0
194.091 -35.035 -35.035 2 1 0
194.29 -35.0289 -35.0289 2 1 0
194.49 -35.0228 -35.0228 2 1 0
194.69 -35.0167 -35.0167 2 1 0
194.89 -35.0107 -35.0107 2 1 0
195.09 -35.0046 -35.0046 2 1 0
195.29 -34.9985 -34.9985 2 1 0
195.49 -34.9924 -34.9924 2 1 0
195.69 -34.9864 -34.9864 2 1 0
195.89 -34.9803 -34.9803 2 1 0
196.09 -34.9743 -34.9743 2 1 0
196.289 -34.9682 -34.9682 2 1 0
196.489 -34.9622 -34.9622 2 1 0
196.689 -34.9562 -34.9562 2 1 0
196.889 -34.9502 -34.9502 2 1 0
197.089 -34.9441 -34.9441 2 1 0
197.289 -34.9381 -34.9381 2 1 0
197.489 -34.9321 -34.9321 2 1 0
197.689 -34.9261 -34.9261 2 1 0
197.889 -34.9201 -34.9201 2 1 0
198.089 -34.9141 -34.9141 2 1 0
198.289 -34.9081 -34.9081 2 1 0
198.488 -34.9021 -34.9021 2 1 0
198.688 -34.8961 -34.8961 2 1 0
198.888 -34.8902 -34.8902 2 1 0
199.088 -34.8842 -34.8842 2 1 0
199.288 -34.8782 -34.8782 2 1 0
199.488 -34.8723 -34.8723 2 1 0
199.688 -34.8663 -34.8663 2 1 0
199.888 -34.8604 -34.8604 2 1 0
200.088 -34.8544 -34.8544 2 1 0
200.288 -34.8485 -34.8485 2 1 0
200.488 -34.8426 -34.8426 2 1 0
200.688 -34.8366 -34.8366 2 1 0
200.887 -34.8307 -34.8307 2 1 0
201.087 -34.8248 -34.8248 2 1 0
201.287 -34.8189 -34.8189 2 1 0
201.487 -34.813 -34.813 2 1 0
201.687 -34.807 -34.807 2 1 0
201.887 -34.8011 -34.8011 2 1 0
202.087 -34.7953 -34.7953 2 1 0
202.287 -34.7894 -34.7894 2 1 0
202.487 -34.7835 -34.7835 2 1 0
202.687 -34.7776 -34.7776 2 1 0
202.887 -34.7717 -34.7717 2 1 0
203.086 -34.7658 -34.7658 2 1 0
203.286 -34.76 -34.76 2 1 0
203.486 -34.7541 -34.7541 2 1 0
203.686 -34.7483 -34.7483 2 1 0
203.886 -34.7424 -34.7424 2 1 0
204.086 -34.7366 -34.7366 2 1 0
204.286 -34.7307 -34.7307 2 1 0
204.486 -34.7249 -34.7249 2 1 0
204.686 -34.7191 -34.7191 2 1 0
204.886 -34.7132 -34.7132 2 1 0
205.086 -34.7074 -34.7074 2 1 0
205.286 -34.7016 -34.7016 2 1 0
205.485 -34.6958 -34.6958 2 1 0
205.685 -34.69 -34.69 2 1 0
205.885 -34.6842 -34.6842 2 1 0
206.085 -34.6784 -34.6784 2 1 0
206.285 -34.6726 -34.6726 2 1 0
206.485 -34.6668 -34.6668 2 1 0
206.685 -34.661 -34.661 2 1 0
206.885 -34.6552 -34.6552 2 1 0
207.085 -34.6494 -34.6494 2 1 0
207.285 -34.6437 -34.6437 2 1 0
207.485 -34.6379 -34.6379 2 1 0
207.685 -34.6321 -34.6321 2 1 0
207.884 -34.6264 -34.6264 2 1 0
208.084 -34.6206 -34.6206 2 1 0
208.284 -34.6149 -34.6149 2 1 0
208.484 -34.6091 -34.6091 2 1 0
208.684 -34.6034 -34.6034 2 1 0
208.884 -34.5976 -34.5976 2 1 0
209.084 -34.5919 -34.5919 2 1 0
209.284 -34.5862 -34.5862 2 1 0
209.484 -34.5805 -34.5805 2 1 0
209.684 -34.5747 -34.5747 2 1 0
209.884 -34.569 -34.569 2 1 0
210.084 -34.5633 -34.5633 2 1 0
210.283 -34.5576 -34.5576 2 1 0
210.483 -34.5519 -34.5519 2 1 0
210.683 -34.5462 -34.5462 2 1 0
210.883 -34.5405 -34.5405 2 1 0
211.083 -34.5349 -34.5349 2 1 0
211.283 -34.5292 -34.5292 2 1 0
211.483 -34.5235 -34.5235 2 1 0
211.683 -34.5178 -34.5178 2 1 0
211.883 -34.5121 -34.5121 2 1 0
212.083 -34.5065 -34.5065 2 1 0
212.283 -34.5008 -34.5008 2 1 0
212.483 -34.4952 -34.4952 2 1 0
212.683 -34.4895 -34.4895 2 1 0
212.882 -34.4839 -34.4839 2 1 0
213.082 -34.4782 -34.4782 2 1 0
213.282 -34.4726 -34.4726 2 1 0
213.482 -34.467 -34.467 2 1 0
213.682 -34.4613 -34.4613 2 1 0
213.882 -34.4557 -34.4557 2 1 0
214.082 -34.4501 -34.4501 2 1 0
214.282 -34.4445 -34.4445 2 1 0
214.482 -34.4388 -34.4388 2 1 0
214.682 -34.4332 -34.4332 2 1 0
214.882 -34.4276 -34.4276 2 1 0
215.082 -34.422 -34.422 2 1 0
215.281 -34.4164 -34.4164 2 1 0
215.481 -34.4108 -34.4108 2 1 0
215.681 -34.4053 -34.4053 2 1 0
215.881 -34.3997 -34.3997 2 1 0
216.081 -34.3941 -34.3941 2 1 0
216.281 -34.3885 -34.3885 2 1 0
216.481 -34.383 -34.383 2 1 0
216.681 -34.3774 -34.3774 2 1 0
216.881 -34.3718 -34.3718 2 1 0
217.081 -34.3663 -34.3663 2 1 0
217.281 -34.3607 -34.3607 2 1 0
217.481 -34.3552 -34.3552 2 1 0
217.681 -34.3496 -34.3496 2 1 0
217.88 -34.3441 -34.3441 2 1 0
218.08 -34.3385 -34.3385 2 1 0
218.28 -34.333 -34.333 2 1 0
218.48 -34.3275 -34.3275 2 1 0
218.68 -34.3219 -34.3219 2 1 0
218.88 -34.3164 -34.3164 2 1 0
219.08 -34.3109 -34.3109 2 1 0
219.28 -34.3054 -34.3054 2 1 0
219.48 -34.2999 -34.2999 2 1 0
219.68 -34.2944 -34.2944 2 1 0
219.88 -34.2889 -34.2889 2 1 0
220.08 -34.2834 -34.2834 2 1 0
220.28 -34.2779 -34.2779 2 1 0
220.479 -34.2724 -34.2724 2 1 0
220.679 -34.2669 -34.2669 2 1 0
220.879 -34.2614 -34.2614 2 1 0
221.079 -34.256 -34.256 2 1 0
221.279 -34.2505 -34.2505 2 1 0
221.479 -34.245 -34.245 2 1 0
221.679 -34.2395 -34.2395 2 1 0
221.879 -34.2341 -34.2341 2 1 0
222.079 -34.2286 -34.2286 2 1 0
222.279 -34.2232 -34.2232 2 1 0
222.479 -34.2177 -34.2177 2 1 0
222.679 -34.2123 -34.2123 2 1 0
222.879 -34.2068 -34.2068 2 1 0
223.079 -34.2014 -34.2014 2 1 0
223.278 -34.196 -34.196 2 1 0
223.478 -34.1905 -34.1905 2 1 0
223.678 -34.1851 -34.1851 2 1 0
223.878 -34.1797 -34.1797 2 1 0
224.078 -34.1743 -34.1743 2 1 0
224.278 -34.1688 -34.1688 2 1 0
224.478 -34.1634 -34.1634 2 1 0
224.678 -34.158 -34.158 2 1 0
224.878 -34.1526 -34.1526 2 1 0
225.078 -34.1472 -34.1472 2 1 0
225.278 -34.1418 -34.1418 2 1 0
225.478 -34.1364 -34.1364 2 1 0
225.678 -34.131 -34.131 2 1 0
225.877 -34.1257 -34.1257 2 1 0
226.077 -34.1203 -34.1203 2 1 0
226.277 -34.1149 -34.1149 2 1 0
226.477 -34.1095 -34.1095 2 1 0
226.677 -34.1042 -34.1042 2 1 0
226.877 -34.0988 -34.0988 2 1 0
227.077 -34.0934 -34.0934 2 1 0
227.277 -34.0881 -34.0881 2 1 0
227.477 -34.0827 -34.0827 2 1 0
227.677 -34.0774 -34.0774 2 1 0
227.877 -34.072 -34.072 2 1 0
228.077 -34.0667 -34.0667 2 1 0
228.277 -34.0613 -34.0613 2 1 0
228.477 -34.056 -34.056 2 1 0
228.676 -34.0507 -34.0507 2 1 0
228.876 -34.0453 -34.0453 2 1 0
229.076 -34.04 -34.04 2 1 0
229.276 -34.0347 -34.0347 2 1 0
229.476 -34.0294 -34.0294 2 1 0
229.676 -34.024 -34.024 2 1 0
229.876 -34.0187 -34.0187 2 1 0
230.076 -34.0134 -34.0134 2 1 0
230.276 -34.0081 -34.0081 2 1 0
230.476 -34.0028 -34.0028 2 1 0
230.676 -33.9975 -33.9975 2 1 0
230.876 -33.9922 -33.9922 2 1 0
231.076 -33.9869 -33.9869 2 1 0
231.276 -33.9817 -33.9817 2 1 0
231.475 -33.9764 -33.9764 2 1 0
231.675 -33.9711 -33.9711 2 1 0
231.875 -33.9658 -33.9658 2 1 0
232.075 -33.9605 -33.9605 2 1 0
232.275 -33.9553 -33.9553 2 1 0
232.475 -33.95 -33.95 2 1 0
232.675 -33.9448 -33.9448 2 1 0
232.875 -33.9395 -33.9395 2 1 0
233.075 -33.9342 -33.9342 2 1 0
233.275 -33.929 -33.929 2 1 0
233.475 -33.9237 -33.9237 2 1 0
233.675 -33.9185 -33.9185 2 1 0
233.875 -33.9133 -33.9133 2 1 0
234.075 -33.908 -33.908 2 1 0
234.275 -33.9028 -33.9028 2 1 0
234.474 -33.8976 -33.8976 2 1 0
234.674 -33.8923 -33.8923 2 1 0
234.874 -33.8871 -33.8871 2 1 0
235.074 -33.8819 -33.8819 2 1 0
235.274 -33.8767 -33.8767 2 1 0
235.474 -33.8715 -33.8715 2 1 0
235.674 -33.8662 -33.8662 2 1 0
235.874 -33.861 -33.861 2 1 0
236.074 -33.8558 -33.8558 2 1 0
236.274 -33.8506 -33.8506 2 1 0
236.474 -33.8454 -33.8454 2 1 0
236.674 -33.8402 -33.8402 2 1 0
236.874 -33.8351 -33.8351 2 1 0
237.074 -33.8299 -33.8299 2 1 0
237.274 -33.8247 -33.8247 2 1 0
237.473 -33.8195 -33.8195 2 1 0
237.673 -33.8143 -33.8143 2 1 0
237.873 -33.8092 -33.8092 2 1 0
238.073 -33.804 -33.804 2 1 0
238.273 -33.7988 -33.7988 2 1 0
238.473 -33.7937 -33.7937 2 1 0
238.673 -33.7885 -33.7885 2 1 0
238.873 -33.7833 -33.7833 2 1 0
239.073 -33.7782 -33.7782 2 1 0
239.273 -33.773 -33.773 2 1 0
239.473 -33.7679 -33.7679 2 1 0
239.673 -33.7628 -33.7628 2 1 0
239.873 -33.7576 -33.7576 2 1 0
240.073 -33.7525 -33.7525 2 1 0
240.273 -33.7473 -33.7473 2 1 0
240.472 -33.7422 -33.7422 2 1 0
240.672 -33.7371 -33.7371 2 1 0
240.872 -33.732 -33.732 2 1 0
241.072 -33.7268 -33.7268 2 1 0
241.272 -33.7217 -33.7217 2 1 0
241.472 -33.7166 -33.7166 2 1 0
241.672 -33.7115 -33.7115 2 1 0
241.872 -33.7064 -33.7064 2 1 0
242.072 -33.7013 -33.7013 2 1 0
242.272 -33.6962 -33.6962 2 1 0
242.472 -33.6911 -33.6911 2 1 0
242.672 -33.686 -33.686 2 1 0
242.872 -33.6809 -33.6809 2 1 0
243.072 -33.6758 -33.6758 2 1 0
243.272 -33.6707 -33.6707 2 1 0
243.471 -33.6657 -33.6657 2 1 0
243.671 -33.6606 -33.6606 2 1 0
243.871 -33.6555 -33.6555 2 1 0
244.071 -33.6504 -33.6504 2 1 0
244.271 -33.6454 -33.6454 2 1 0
244.471 -33.6403 -33.6403 2 1 0
244.671 -33.6352 -33.6352 2 1 0
244.871 -33.6302 -33.6302 2 1 0
245.071 -33.6251 -33.6251 2 1 0
245.271 -33.6201 -33.6201 2 1 0
245.471 -33.615 -33.615 2 1 0
245.671 -33.61 -33.61 2 1 0
245.871 -33.6049 -33.6049 2 1 0
246.071 -33.5999 -33.5999 2 1 0
246.271 -33.5948 -33.5948 2 1 0
246.471 -33.5898 -33.5898 2 1 0
