64.7263 -34.9086 -34.9086 2 1 0
64.8262 -34.9051 -34.9051 2 1 0
64.9261 -34.9017 -34.9017 2 1 0
65.0261 -34.8983 -34.8983 2 1 0
65.126 -34.8948 -34.8948 2 1 0
65.226 -34.8914 -34.8914 2 1 0
65.3259 -34.888 -34.888 2 1 0
65.4258 -34.8845 -34.8845 2 1 0
65.5258 -34.8811 -34.8811 2 1 0
65.6257 -34.8777 -34.8777 2 1 0
65.7257 -34.8743 -34.8743 2 1 0
65.8256 -34.8709 -34.8709 2 1 0
65.9255 -34.8674 -34.8674 2 1 0
66.0255 -34.864 -34.864 2 1 0
66.1254 -34.8606 -34.8606 2 1 0
66.2254 -34.8572 -34.8572 2 1 0
66.3253 -34.8538 -34.8538 2 1 0
66.4252 -34.8504 -34.8504 2 1 0
66.5252 -34.847 -34.847 2 1 0
66.6251 -34.8436 -34.8436 2 1 0
66.7251 -34.8402 -34.8402 2 1 0
66.825 -34.8368 -34.8368 2 1 0
66.925 -34.8334 -34.8334 2 1 0
67.0249 -34.83 -34.83 2 1 0
67.1248 -34.8266 -34.8266 2 1 0
67.2248 -34.8232 -34.8232 2 1 0
67.3247 -34.8198 -34.8198 2 1 0
67.4247 -34.8164 -34.8164 2 1 0
67.5246 -34.8131 -34.8131 2 1 0
67.6245 -34.8097 -34.8097 2 1 0
67.7245 -34.8063 -34.8063 2 1 0
67.8244 -34.8029 -34.8029 2 1 0
67.9244 -34.7995 -34.7995 2 1 0
68.0243 -34.7962 -34.7962 2 1 0
68.1243 -34.7928 -34.7928 2 1 0
68.2242 -34.7894 -34.7894 2 1 0
68.3241 -34.786 -34.786 2 1 0
68.4241 -34.7827 -34.7827 2 1 0
68.524 -34.7793 -34.7793 2 1 0
68.624 -34.7759 -34.7759 2 1 0
68.7239 -34.7726 -34.7726 2 1 0
68.8238 -34.7692 -34.7692 2 1 0
68.9238 -34.7659 -34.7659 2 1 0
69.0237 -34.7625 -34.7625 2 1 0
69.1237 -34.7591 -34.7591 2 1 0
69.2236 -34.7558 -34.7558 2 1 0
69.3236 -34.7524 -34.7524 2 1 0
69.4235 -34.7491 -34.7491 2 1 0
69.5234 -34.7457 -34.7457 2 1 0
69.6234 -34.7424 -34.7424 2 1 0
69.7233 -34.7391 -34.7391 2 1 0
69.8233 -34.7357 -34.7357 2 1 0
69.9232 -34.7324 -34.7324 2 1 0
70.0232 -34.729 -34.729 2 1 0
70.1231 -34.7257 -34.7257 2 1 0
70.223 -34.7224 -34.7224 2 1 0
70.323 -34.719 -34.719 2 1 0
70.4229 -34.7157 -34.7157 2 1 0
70.5229 -34.7124 -34.7124 2 1 0
70.6228 -34.709 -34.709 2 1 0
70.7228 -34.7057 -34.7057 2 1 0
70.8227 -34.7024 -34.7024 2 1 0
70.9226 -34.6991 -34.6991 2 1 0
71.0226 -34.6958 -34.6958 2 1 0
71.1225 -34.6924 -34.6924 2 1 0
71.2225 -34.6891 -34.6891 2 1 0
71.3224 -34.6858 -34.6858 2 1 0
71.4224 -34.6825 -34.6825 2 1 0
71.5223 -34.6792 -34.6792 2 1 0
71.6223 -34.6759 -34.6759 2 1 0
71.7222 -34.6726 -34.6726 2 1 0
71.8221 -34.6693 -34.6693 2 1 0
71.9221 -34.666 -34.666 2 1 0
72.022 -34.6627 -34.6627 2 1 0
72.122 -34.6594 -34.6594 2 1 0
72.2219 -34.6561 -34.6561 2 1 0
72.3219 -34.6528 -34.6528 2 1 0
72.4218 -34.6495 -34.6495 2 1 0
72.5218 -34.6462 -34.6462 2 1 0
72.6217 -34.6429 -34.6429 2 1 0
72.7216 -34.6396 -34.6396 2 1 0
72.8216 -34.6363 -34.6363 2 1 0
72.9215 -34.633 -34.633 2 1 0
73.0215 -34.6297 -34.6297 2 1 0
73.1214 -34.6265 -34.6265 2 1 0
73.2214 -34.6232 -34.6232 2 1 0
73.3213 -34.6199 -34.6199 2 1 0
73.4213 -34.6166 -34.6166 2 1 0
73.5212 -34.6133 -34.6133 2 1 0
73.6212 -34.6101 -34.6101 2 1 0
73.7211 -34.6068 -34.6068 2 1 0
73.821 -34.6035 -34.6035 2 1 0
73.921 -34.6003 -34.6003 2 1 0
74.0209 -34.597 -34.597 2 1 0
74.1209 -34.5937 -34.5937 2 1 0
74.2208 -34.5905 -34.5905 2 1 0
74.3208 -34.5872 -34.5872 2 1 0
74.4207 -34.5839 -34.5839 2 1 0
74.5207 -34.5807 -34.5807 2 1 0
74.6206 -34.5774 -34.5774 2 1 0
74.7206 -34.5742 -34.5742 2 1 0
74.8205 -34.5709 -34.5709 2 1 0
74.9204 -34.5677 -34.5677 2 1 0
75.0204 -34.5644 -34.5644 2 1 0
75.1203 -34.5612 -34.5612 2 1 0
75.2203 -34.5579 -34.5579 2 1 0
75.3202 -34.5547 -34.5547 2 1 0
75.4202 -34.5514 -34.5514 2 1 0
75.5201 -34.5482 -34.5482 2 1 0
75.6201 -34.545 -34.545 2 1 0
75.72 -34.5417 -34.5417 2 1 0
75.82 -34.5385 -34.5385 2 1 0
75.9199 -34.5353 -34.5353 2 1 0
76.0199 -34.532 -34.532 2 1 0
76.1198 -34.5288 -34.5288 2 1 0
76.2197 -34.5256 -34.5256 2 1 0
76.3197 -34.5223 -34.5223 2 1 0
76.4196 -34.5191 -34.5191 2 1 0
76.5196 -34.5159 -34.5159 2 1 0
76.6195 -34.5127 -34.5127 2 1 0
76.7195 -34.5095 -34.5095 2 1 0
76.8194 -34.5062 -34.5062 2 1 0
76.9194 -34.503 -34.503 2 1 0
77.0193 -34.4998 -34.4998 2 1 0
77.1193 -34.4966 -34.4966 2 1 0
77.2192 -34.4934 -34.4934 2 1 0
77.3192 -34.4902 -34.4902 2 1 0
77.4191 -34.487 -34.487 2 1 0
77.5191 -34.4838 -34.4838 2 1 0
77.619 -34.4806 -34.4806 2 1 0
77.719 -34.4773 -34.4773 2 1 0
77.8189 -34.4741 -34.4741 2 1 0
77.9189 -34.4709 -34.4709 2 1 0
78.0188 -34.4677 -34.4677 2 1 0
78.1187 -34.4646 -34.4646 2 1 0
78.2187 -34.4614 -34.4614 2 1 0
78.3186 -34.4582 -34.4582 2 1 0
78.4186 -34.455 -34.455 2 1 0
78.5185 -34.4518 -34.4518 2 1 0
78.6185 -34.4486 -34.4486 2 1 0
78.7184 -34.4454 -34.4454 2 1 0
78.8184 -34.4422 -34.4422 2 1 0
78.9183 -34.439 -34.439 2 1 0
79.0183 -34.4359 -34.4359 2 1 0
79.1182 -34.4327 -34.4327 2 1 0
79.2182 -34.4295 -34.4295 2 1 0
79.3181 -34.4263 -34.4263 2 1 0
79.4181 -34.4232 -34.4232 2 1 0
79.518 -34.42 -34.42 2 1 0
79.618 -34.4168 -34.4168 2 1 0
79.7179 -34.4136 -34.4136 2 1 0
79.8179 -34.4105 -34.4105 2 1 0
79.9178 -34.4073 -34.4073 2 1 0
80.0178 -34.4041 -34.4041 2 1 0
80.1177 -34.401 -34.401 2 1 0
80.2177 -34.3978 -34.3978 2 1 0
80.3176 -34.3947 -34.3947 2 1 0
80.4176 -34.3915 -34.3915 2 1 0
80.5175 -34.3883 -34.3883 2 1 0
80.6175 -34.3852 -34.3852 2 1 0
80.7174 -34.382 -34.382 2 1 0
80.8174 -34.3789 -34.3789 2 1 0
80.9173 -34.3757 -34.3757 2 1 0
81.0173 -34.3726 -34.3726 2 1 0
81.1172 -34.3694 -34.3694 2 1 0
81.2172 -34.3663 -34.3663 2 1 0
81.3171 -34.3631 -34.3631 2 1 0
81.4171 -34.36 -34.36 2 1 0
81.517 -34.3569 -34.3569 2 1 0
81.617 -34.3537 -34.3537 2 1 0
81.7169 -34.3506 -34.3506 2 1 0
81.8169 -34.3474 -34.3474 2 1 0
81.9168 -34.3443 -34.3443 2 1 0
82.0168 -34.3412 -34.3412 2 1 0
82.1167 -34.338 -34.338 2 1 0
82.2167 -34.3349 -34.3349 2 1 0
82.3166 -34.3318 -34.3318 2 1 0
82.4166 -34.3287 -34.3287 2 1 0
82.5165 -34.3255 -34.3255 2 1 0
82.6165 -34.3224 -34.3224 2 1 0
82.7164 -34.3193 -34.3193 2 1 0
82.8164 -34.3162 -34.3162 2 1 0
82.9163 -34.3131 -34.3131 2 1 0
83.0163 -34.3099 -34.3099 2 1 0
83.1162 -34.3068 -34.3068 2 1 0
83.2162 -34.3037 -34.3037 2 1 0
83.3161 -34.3006 -34.3006 2 1 0
83.4161 -34.2975 -34.2975 2 1 0
83.516 -34.2944 -34.2944 2 1 0
83.616 -34.2913 -34.2913 2 1 0
83.7159 -34.2882 -34.2882 2 1 0
83.8159 -34.2851 -34.2851 2 1 0
83.9158 -34.282 -34.282 2 1 0
84.0158 -34.2789 -34.2789 2 1 0
84.1157 -34.2758 -34.2758 2 1 0
84.2157 -34.2727 -34.2727 2 1 0
84.3156 -34.2696 -34.2696 2 1 0
84.4156 -34.2665 -34.2665 2 1 0
84.5155 -34.2634 -34.2634 2 1 0
84.6155 -34.2603 -34.2603 2 1 0
84.7154 -34.2572 -34.2572 2 1 0
84.8154 -34.2541 -34.2541 2 1 0
84.9153 -34.251 -34.251 2 1 0
85.0153 -34.2479 -34.2479 2 1 0
85.1152 -34.2448 -34.2448 2 1 0
85.2152 -34.2418 -34.2418 2 1 0
85.3151 -34.2387 -34.2387 2 1 0
85.4151 -34.2356 -34.2356 2 1 0
85.515 -34.2325 -34.2325 2 1 0
85.615 -34.2294 -34.2294 2 1 0
85.7149 -34.2264 -34.2264 2 1 0
85.8149 -34.2233 -34.2233 2 1 0
85.9148 -34.2202 -34.2202 2 1 0
86.0148 -34.2172 -34.2172 2 1 0
86.1147 -34.2141 -34.2141 2 1 0
86.2147 -34.211 -34.211 2 1 0
86.3146 -34.2079 -34.2079 2 1 0
86.4146 -34.2049 -34.2049 2 1 0
86.5146 -34.2018 -34.2018 2 1 0
86.6145 -34.1988 -34.1988 2 1 0
86.7145 -34.1957 -34.1957 2 1 0
86.8144 -34.1926 -34.1926 2 1 0
86.9144 -34.1896 -34.1896 2 1 0
87.0143 -34.1865 -34.1865 2 1 0
87.1143 -34.1835 -34.1835 2 1 0
87.2142 -34.1804 -34.1804 2 1 0
87.3142 -34.1774 -34.1774 2 1 0
87.4141 -34.1743 -34.1743 2 1 0
87.5141 -34.1713 -34.1713 2 1 0
87.614 -34.1682 -34.1682 2 1 0
87.714 -34.1652 -34.1652 2 1 0
87.8139 -34.1621 -34.1621 2 1 0
87.9139 -34.1591 -34.1591 2 1 0
88.0138 -34.1561 -34.1561 2 1 0
88.1138 -34.153 -34.153 2 1 0
88.2137 -34.15 -34.15 2 1 0
88.3137 -34.1469 -34.1469 2 1 0
88.4137 -34.1439 -34.1439 2 1 0
88.5136 -34.1409 -34.1409 2 1 0
88.6136 -34.1378 -34.1378 2 1 0
88.7135 -34.1348 -34.1348 2 1 0
88.8135 -34.1318 -34.1318 2 1 0
88.9134 -34.1288 -34.1288 2 1 0
89.0134 -34.1257 -34.1257 2 1 0
89.1133 -34.1227 -34.1227 2 1 0
89.2133 -34.1197 -34.1197 2 1 0
89.3132 -34.1167 -34.1167 2 1 0
89.4132 -34.1136 -34.1136 2 1 0
89.5131 -34.1106 -34.1106 2 1 0
89.6131 -34.1076 -34.1076 2 1 0
89.713 -34.1046 -34.1046 2 1 0
89.813 -34.1016 -34.1016 2 1 0
89.913 -34.0986 -34.0986 2 1 0
90.0129 -34.0956 -34.0956 2 1 0
90.1129 -34.0925 -34.0925 2 1 0
90.2128 -34.0895 -34.0895 2 1 0
90.3128 -34.0865 -34.0865 2 1 0
90.4127 -34.0835 -34.0835 2 1 0
90.5127 -34.0805 -34.0805 2 1 0
90.6126 -34.0775 -34.0775 2 1 0
90.7126 -34.0745 -34.0745 2 1 0
90.8125 -34.0715 -34.0715 2 1 0
90.9125 -34.0685 -34.0685 2 1 0
91.0124 -34.0655 -34.0655 2 1 0
91.1124 -34.0625 -34.0625 2 1 0
91.2124 -34.0595 -34.0595 2 1 0
91.3123 -34.0565 -34.0565 2 1 0
91.4123 -34.0536 -34.0536 2 1 0
91.5122 -34.0506 -34.0506 2 1 0
91.6122 -34.0476 -34.0476 2 1 0
91.7121 -34.0446 -34.0446 2 1 0
91.8121 -34.0416 -34.0416 2 1 0
91.912 -34.0386 -34.0386 2 1 0
92.012 -34.0356 -34.0356 2 1 0
92.1119 -34.0327 -34.0327 2 1 0
92.2119 -34.0297 -34.0297 2 1 0
92.3119 -34.0267 -34.0267 2 1 0
92.4118 -34.0237 -34.0237 2 1 0
92.5118 -34.0208 -34.0208 2 1 0
92.6117 -34.0178 -34.0178 2 1 0
92.7117 -34.0148 -34.0148 2 1 0
92.8116 -34.0118 -34.0118 2 1 0
92.9116 -34.0089 -34.0089 2 1 0
93.0115 -34.0059 -34.0059 2 1 0
93.1115 -34.0029 -34.0029 2 1 0
93.2114 -34 -34 2 1 0
93.3114 -33.997 -33.997 2 1 0
93.4114 -33.994 -33.994 2 1 0
93.5113 -33.9911 -33.9911 2 1 0
93.6113 -33.9881 -33.9881 2 1 0
93.7112 -33.9852 -33.9852 2 1 0
93.8112 -33.9822 -33.9822 2 1 0
93.9111 -33.9792 -33.9792 2 1 0
94.0111 -33.9763 -33.9763 2 1 0
94.111 -33.9733 -33.9733 2 1 0
94.211 -33.9704 -33.9704 2 1 0
94.311 -33.9674 -33.9674 2 1 0
94.4109 -33.9645 -33.9645 2 1 0
94.5109 -33.9615 -33.9615 2 1 0
94.6108 -33.9586 -33.9586 2 1 0
94.7108 -33.9557 -33.9557 2 1 0
94.8107 -33.9527 -33.9527 2 1 0
94.9107 -33.9498 -33.9498 2 1 0
95.0106 -33.9468 -33.9468 2 1 0
95.1106 -33.9439 -33.9439 2 1 0
95.2106 -33.941 -33.941 2 1 0
95.3105 -33.938 -33.938 2 1 0
95.4105 -33.9351 -33.9351 2 1 0
95.5104 -33.9321 -33.9321 2 1 0
95.6104 -33.9292 -33.9292 2 1 0
95.7103 -33.9263 -33.9263 2 1 0
95.8103 -33.9234 -33.9234 2 1 0
95.9103 -33.9204 -33.9204 2 1 0
96.0102 -33.9175 -33.9175 2 1 0
96.1102 -33.9146 -33.9146 2 1 0
96.2101 -33.9117 -33.9117 2 1 0
96.3101 -33.9087 -33.9087 2 1 0
96.41 -33.9058 -33.9058 2 1 0
96.51 -33.9029 -33.9029 2 1 0
96.6099 -33.9 -33.9 2 1 0
96.7099 -33.8971 -33.8971 2 1 0
96.8099 -33.8941 -33.8941 2 1 0
96.9098 -33.8912 -33.8912 2 1 0
97.0098 -33.8883 -33.8883 2 1 0
97.1097 -33.8854 -33.8854 2 1 0
97.2097 -33.8825 -33.8825 2 1 0
97.3096 -33.8796 -33.8796 2 1 0
97.4096 -33.8767 -33.8767 2 1 0
97.5096 -33.8738 -33.8738 2 1 0
97.6095 -33.8709 -33.8709 2 1 0
97.7095 -33.868 -33.868 2 1 0
97.8094 -33.8651 -33.8651 2 1 0
97.9094 -33.8622 -33.8622 2 1 0
98.0093 -33.8593 -33.8593 2 1 0
98.1093 -33.8564 -33.8564 2 1 0
98.2093 -33.8535 -33.8535 2 1 0
98.3092 -33.8506 -33.8506 2 1 0
98.4092 -33.8477 -33.8477 2 1 0
98.5091 -33.8448 -33.8448 2 1 0
98.6091 -33.8419 -33.8419 2 1 0
98.709 -33.839 -33.839 2 1 0
98.809 -33.8361 -33.8361 2 1 0
98.909 -33.8332 -33.8332 2 1 0
99.0089 -33.8303 -33.8303 2 1 0
99.1089 -33.8275 -33.8275 2 1 0
99.2088 -33.8246 -33.8246 2 1 0
99.3088 -33.8217 -33.8217 2 1 0
99.4087 -33.8188 -33.8188 2 1 0
99.5087 -33.8159 -33.8159 2 1 0
99.6087 -33.813 -33.813 2 1 0
99.7086 -33.8102 -33.8102 2 1 0
99.8086 -33.8073 -33.8073 2 1 0
99.9085 -33.8044 -33.8044 2 1 0
100.008 -33.8015 -33.8015 2 1 0
100.108 -33.7987 -33.7987 2 1 0
100.208 -33.7958 -33.7958 2 1 0
100.308 -33.7929 -33.7929 2 1 0
100.408 -33.7901 -33.7901 2 1 0
100.508 -33.7872 -33.7872 2 1 0
100.608 -33.7843 -33.7843 2 1 0
100.708 -33.7815 -33.7815 2 1 0
100.808 -33.7786 -33.7786 2 1 0
100.908 -33.7758 -33.7758 2 1 0
101.008 -33.7729 -33.7729 2 1 0
101.108 -33.77 -33.77 2 1 0
101.208 -33.7672 -33.7672 2 1 0
101.308 -33.7643 -33.7643 2 1 0
101.408 -33.7615 -33.7615 2 1 0
101.508 -33.7586 -33.7586 2 1 0
101.608 -33.7558 -33.7558 2 1 0
101.708 -33.7529 -33.7529 2 1 0
101.808 -33.7501 -33.7501 2 1 0
101.908 -33.7472 -33.7472 2 1 0
102.008 -33.7444 -33.7444 2 1 0
102.108 -33.7415 -33.7415 2 1 0
102.208 -33.7387 -33.7387 2 1 0
102.308 -33.7358 -33.7358 2 1 0
102.407 -33.733 -33.733 2 1 0
102.507 -33.7301 -33.7301 2 1 0
102.607 -33.7273 -33.7273 2 1 0
102.707 -33.7245 -33.7245 2 1 0
102.807 -33.7216 -33.7216 2 1 0
102.907 -33.7188 -33.7188 2 1 0
103.007 -33.716 -33.716 2 1 0
103.107 -33.7131 -33.7131 2 1 0
103.207 -33.7103 -33.7103 2 1 0
103.307 -33.7075 -33.7075 2 1 0
103.407 -33.7046 -33.7046 2 1 0
103.507 -33.7018 -33.7018 2 1 0
103.607 -33.699 -33.699 2 1 0
103.707 -33.6962 -33.6962 2 1 0
103.807 -33.6933 -33.6933 2 1 0
103.907 -33.6905 -33.6905 2 1 0
104.007 -33.6877 -33.6877 2 1 0
104.107 -33.6849 -33.6849 2 1 0
104.207 -33.6821 -33.6821 2 1 0
104.307 -33.6792 -33.6792 2 1 0
104.407 -33.6764 -33.6764 2 1 0
104.507 -33.6736 -33.6736 2 1 0
104.607 -33.6708 -33.6708 2 1 0
104.707 -33.668 -33.668 2 1 0
104.807 -33.6652 -33.6652 2 1 0
104.906 -33.6624 -33.6624 2 1 0
105.006 -33.6595 -33.6595 2 1 0
105.106 -33.6567 -33.6567 2 1 0
105.206 -33.6539 -33.6539 2 1 0
105.306 -33.6511 -33.6511 2 1 0
105.406 -33.6483 -33.6483 2 1 0
105.506 -33.6455 -33.6455 2 1 0
105.606 -33.6427 -33.6427 2 1 0
105.706 -33.6399 -33.6399 2 1 0
105.806 -33.6371 -33.6371 2 1 0
105.906 -33.6343 -33.6343 2 1 0
106.006 -33.6315 -33.6315 2 1 0
106.106 -33.6287 -33.6287 2 1 0
106.206 -33.6259 -33.6259 2 1 0
106.306 -33.6231 -33.6231 2 1 0
106.406 -33.6203 -33.6203 2 1 0
106.506 -33.6176 -33.6176 2 1 0
106.606 -33.6148 -33.6148 2 1 0
106.706 -33.612 -33.612 2 1 0
106.806 -33.6092 -33.6092 2 1 0
106.906 -33.6064 -33.6064 2 1 0
107.006 -33.6036 -33.6036 2 1 0
107.106 -33.6008 -33.6008 2 1 0
107.206 -33.5981 -33.5981 2 1 0
107.306 -33.5953 -33.5953 2 1 0
107.405 -33.5925 -33.5925 2 1 0
107.505 -33.5897 -33.5897 2 1 0
107.605 -33.5869 -33.5869 2 1 0
107.705 -33.5842 -33.5842 2 1 0
107.805 -33.5814 -33.5814 2 1 0
107.905 -33.5786 -33.5786 2 1 0
108.005 -33.5758 -33.5758 2 1 0
108.105 -33.5731 -33.5731 2 1 0
108.205 -33.5703 -33.5703 2 1 0
108.305 -33.5675 -33.5675 2 1 0
108.405 -33.5648 -33.5648 2 1 0
108.505 -33.562 -33.562 2 1 0
108.605 -33.5592 -33.5592 2 1 0
108.705 -33.5565 -33.5565 2 1 0
108.805 -33.5537 -33.5537 2 1 0
108.905 -33.551 -33.551 2 1 0
109.005 -33.5482 -33.5482 2 1 0
109.105 -33.5454 -33.5454 2 1 0
109.205 -33.5427 -33.5427 2 1 0
109.305 -33.5399 -33.5399 2 1 0
109.405 -33.5372 -33.5372 2 1 0
109.505 -33.5344 -33.5344 2 1 0
109.605 -33.5317 -33.5317 2 1 0
109.705 -33.5289 -33.5289 2 1 0
109.805 -33.5262 -33.5262 2 1 0
109.905 -33.5234 -33.5234 2 1 0
110.004 -33.5207 -33.5207 2 1 0
110.104 -33.5179 -33.5179 2 1 0
110.204 -33.5152 -33.5152 2 1 0
110.304 -33.5124 -33.5124 2 1 0
110.404 -33.5097 -33.5097 2 1 0
110.504 -33.5069 -33.5069 2 1 0
110.604 -33.5042 -33.5042 2 1 0
110.704 -33.5015 -33.5015 2 1 0
110.804 -33.4987 -33.4987 2 1 0
110.904 -33.496 -33.496 2 1 0
111.004 -33.4932 -33.4932 2 1 0
111.104 -33.4905 -33.4905 2 1 0
111.204 -33.4878 -33.4878 2 1 0
111.304 -33.485 -33.485 2 1 0
111.404 -33.4823 -33.4823 2 1 0
111.504 -33.4796 -33.4796 2 1 0
111.604 -33.4769 -33.4769 2 1 0
111.704 -33.4741 -33.4741 2 1 0
111.804 -33.4714 -33.4714 2 1 0
111.904 -33.4687 -33.4687 2 1 0
112.004 -33.4659 -33.4659 2 1 0
112.104 -33.4632 -33.4632 2 1 0
112.204 -33.4605 -33.4605 2 1 0
112.304 -33.4578 -33.4578 2 1 0
112.404 -33.4551 -33.4551 2 1 0
112.504 -33.4523 -33.4523 2 1 0
112.603 -33.4496 -33.4496 2 1 0
112.703 -33.4469 -33.4469 2 1 0
112.803 -33.4442 -33.4442 2 1 0
112.903 -33.4415 -33.4415 2 1 0
113.003 -33.4388 -33.4388 2 1 0
113.103 -33.4361 -33.4361 2 1 0
113.203 -33.4333 -33.4333 2 1 0
113.303 -33.4306 -33.4306 2 1 0
113.403 -33.4279 -33.4279 2 1 0
113.503 -33.4252 -33.4252 2 1 0
113.603 -33.4225 -33.4225 2 1 0
113.703 -33.4198 -33.4198 2 1 0
113.803 -33.4171 -33.4171 2 1 0
113.903 -33.4144 -33.4144 2 1 0
114.003 -33.4117 -33.4117 2 1 0
114.103 -33.409 -33.409 2 1 0
114.203 -33.4063 -33.4063 2 1 0
114.303 -33.4036 -33.4036 2 1 0
114.403 -33.4009 -33.4009 2 1 0
114.503 -33.3982 -33.3982 2 1 0
114.603 -33.3955 -33.3955 2 1 0
114.703 -33.3928 -33.3928 2 1 0
114.803 -33.3901 -33.3901 2 1 0
114.903 -33.3874 -33.3874 2 1 0
115.003 -33.3847 -33.3847 2 1 0
115.103 -33.3821 -33.3821 2 1 0
115.203 -33.3794 -33.3794 2 1 0
115.302 -33.3767 -33.3767 2 1 0
115.402 -33.374 -33.374 2 1 0
115.502 -33.3713 -33.3713 2 1 0
115.602 -33.3686 -33.3686 2 1 0
115.702 -33.3659 -33.3659 2 1 0
115.802 -33.3633 -33.3633 2 1 0
115.902 -33.3606 -33.3606 2 1 0
116.002 -33.3579 -33.3579 2 1 0
116.102 -33.3552 -33.3552 2 1 0
116.202 -33.3526 -33.3526 2 1 0
116.302 -33.3499 -33.3499 2 1 0
116.402 -33.3472 -33.3472 2 1 0
116.502 -33.3445 -33.3445 2 1 0
116.602 -33.3419 -33.3419 2 1 0
116.702 -33.3392 -33.3392 2 1 0
116.802 -33.3365 -33.3365 2 1 0
116.902 -33.3339 -33.3339 2 1 0
117.002 -33.3312 -33.3312 2 1 0
117.102 -33.3285 -33.3285 2 1 0
117.202 -33.3259 -33.3259 2 1 0
117.302 -33.3232 -33.3232 2 1 0
117.402 -33.3205 -33.3205 2 1 0
117.502 -33.3179 -33.3179 2 1 0
117.602 -33.3152 -33.3152 2 1 0
117.702 -33.3125 -33.3125 2 1 0
117.802 -33.3099 -33.3099 2 1 0
117.902 -33.3072 -33.3072 2 1 0
118.001 -33.3046 -33.3046 2 1 0
118.101 -33.3019 -33.3019 2 1 0
118.201 -33.2993 -33.2993 2 1 0
118.301 -33.2966 -33.2966 2 1 0
118.401 -33.294 -33.294 2 1 0
118.501 -33.2913 -33.2913 2 1 0
118.601 -33.2887 -33.2887 2 1 0
118.701 -33.286 -33.286 2 1 0
118.801 -33.2834 -33.2834 2 1 0
118.901 -33.2807 -33.2807 2 1 0
119.001 -33.2781 -33.2781 2 1 0
119.101 -33.2754 -33.2754 2 1 0
119.201 -33.2728 -33.2728 2 1 0
119.301 -33.2701 -33.2701 2 1 0
119.401 -33.2675 -33.2675 2 1 0
119.501 -33.2649 -33.2649 2 1 0
119.601 -33.2622 -33.2622 2 1 0
119.701 -33.2596 -33.2596 2 1 0
119.801 -33.2569 -33.2569 2 1 0
119.901 -33.2543 -33.2543 2 1 0
120.001 -33.2517 -33.2517 2 1 0
120.101 -33.249 -33.249 2 1 0
120.201 -33.2464 -33.2464 2 1 0
120.301 -33.2438 -33.2438 2 1 0
120.401 -33.2411 -33.2411 2 1 0
120.501 -33.2385 -33.2385 2 1 0
120.601 -33.2359 -33.2359 2 1 0
120.701 -33.2333 -33.2333 2 1 0
120.8 -33.2306 -33.2306 2 1 0
120.9 -33.228 -33.228 2 1 0
121 -33.2254 -33.2254 2 1 0
121.1 -33.2228 -33.2228 2 1 0
121.2 -33.2201 -33.2201 2 1 0
121.3 -33.2175 -33.2175 2 1 0
121.4 -33.2149 -33.2149 2 1 0
121.5 -33.2123 -33.2123 2 1 0
121.6 -33.2097 -33.2097 2 1 0
121.7 -33.2071 -33.2071 2 1 0
121.8 -33.2044 -33.2044 2 1 0
121.9 -33.2018 -33.2018 2 1 0
122 -33.1992 -33.1992 2 1 0
122.1 -33.1966 -33.1966 2 1 0
122.2 -33.194 -33.194 2 1 0
122.3 -33.1914 -33.1914 2 1 0
122.4 -33.1888 -33.1888 2 1 0
122.5 -33.1862 -33.1862 2 1 0
122.6 -33.1836 -33.1836 2 1 0
122.7 -33.181 -33.181 2 1 0
122.8 -33.1783 -33.1783 2 1 0
122.9 -33.1757 -33.1757 2 1 0
123 -33.1731 -33.1731 2 1 0
123.1 -33.1705 -33.1705 2 1 0
123.2 -33.1679 -33.1679 2 1 0
123.3 -33.1653 -33.1653 2 1 0
123.4 -33.1627 -33.1627 2 1 0
123.5 -33.1601 -33.1601 2 1 0
123.6 -33.1575 -33.1575 2 1 0
123.699 -33.155 -33.155 2 1 0
123.799 -33.1524 -33.1524 2 1 0
123.899 -33.1498 -33.1498 2 1 0
123.999 -33.1472 -33.1472 2 1 0
124.099 -33.1446 -33.1446 2 1 0
124.199 -33.142 -33.142 2 1 0
124.299 -33.1394 -33.1394 2 1 0
124.399 -33.1368 -33.1368 2 1 0
124.499 -33.1342 -33.1342 2 1 0
124.599 -33.1316 -33.1316 2 1 0
124.699 -33.1291 -33.1291 2 1 0
124.799 -33.1265 -33.1265 2 1 0
124.899 -33.1239 -33.1239 2 1 0
124.999 -33.1213 -33.1213 2 1 0
125.099 -33.1187 -33.1187 2 1 0
125.199 -33.1162 -33.1162 2 1 0
125.299 -33.1136 -33.1136 2 1 0
125.399 -33.111 -33.111 2 1 0
125.499 -33.1084 -33.1084 2 1 0
125.599 -33.1058 -33.1058 2 1 0
125.699 -33.1033 -33.1033 2 1 0
125.799 -33.1007 -33.1007 2 1 0
125.899 -33.0981 -33.0981 2 1 0
125.999 -33.0956 -33.0956 2 1 0
126.099 -33.093 -33.093 2 1 0
126.199 -33.0904 -33.0904 2 1 0
126.299 -33.0879 -33.0879 2 1 0
126.399 -33.0853 -33.0853 2 1 0
126.499 -33.0827 -33.0827 2 1 0
126.599 -33.0802 -33.0802 2 1 0
126.698 -33.0776 -33.0776 2 1 0
126.798 -33.075 -33.075 2 1 0
126.898 -33.0725 -33.0725 2 1 0
126.998 -33.0699 -33.0699 2 1 0
127.098 -33.0673 -33.0673 2 1 0
127.198 -33.0648 -33.0648 2 1 0
127.298 -33.0622 -33.0622 2 1 0
